11030	3.49276038903
11031	3.49276038903
11032	3.49276038903
11033	3.49276038903
11034	3.49276038903
11035	3.49276038903
11036	3.49276038903
11037	3.49276038903
11038	3.49276038903
11039	3.49276038903
11040	3.49276038903
11041	3.49276038903
11042	3.49276038903
11043	3.49276038903
11044	3.49276038903
11045	3.49276038903
11046	3.49276038903
11047	3.49276038903
11048	3.49276038903
11049	3.49276038903
11050	3.49276038903
11051	3.49276038903
11052	3.49276038903
11053	3.49276038903
11054	3.49276038903
11055	3.49276038903
11056	3.49276038903
11057	3.49276038903
11058	3.66885164808
11059	3.49276038903
11060	3.49276038903
11061	3.49276038903
11062	3.49276038903
11063	3.49276038903
11064	3.49276038903
11065	3.49276038903
11066	3.49276038903
11067	3.49276038903
11068	3.49276038903
11069	3.49276038903
11070	3.49276038903
11071	3.49276038903
11072	3.49276038903
11073	3.49276038903
11074	3.49276038903
11075	3.49276038903
11076	3.49276038903
11077	3.49276038903
11078	3.49276038903
11079	3.49276038903
11080	3.49276038903
11081	3.49276038903
11082	3.49276038903
11083	3.49276038903
11084	3.49276038903
11085	3.66885164808
11086	3.49276038903
11087	3.49276038903
11088	3.49276038903
11089	3.49276038903
11090	3.49276038903
11091	3.49276038903
11092	3.49276038903
11093	3.49276038903
11094	3.49276038903
11095	3.49276038903
11096	3.49276038903
11097	3.49276038903
11098	3.49276038903
11099	3.49276038903
11100	3.49276038903
11101	3.49276038903
11102	3.49276038903
11103	3.49276038903
11104	3.49276038903
11105	3.49276038903
11106	3.49276038903
11107	3.49276038903
11108	3.49276038903
11109	3.49276038903
11110	3.49276038903
11111	3.49276038903
11112	3.49276038903
11113	3.49276038903
11114	3.49276038903
11115	3.49276038903
11116	3.49276038903
11117	3.49276038903
11118	3.49276038903
11119	3.49276038903
11120	3.49276038903
11121	3.49276038903
11122	3.66885164808
11123	3.49276038903
11124	3.49276038903
11125	3.49276038903
11126	3.49276038903
11127	3.66885164808
11128	3.49276038903
11129	3.49276038903
11130	3.49276038903
11131	3.49276038903
11132	3.49276038903
11133	3.49276038903
11134	3.49276038903
11135	3.49276038903
11136	3.49276038903
11137	3.49276038903
11138	3.49276038903
11139	3.49276038903
11140	3.49276038903
11141	3.49276038903
11142	3.49276038903
11143	3.49276038903
11144	3.49276038903
11145	3.49276038903
11146	3.49276038903
11147	3.96988164375
11148	3.49276038903
11149	3.49276038903
11150	3.49276038903
11151	3.49276038903
11152	3.49276038903
11153	3.96988164375
11154	3.49276038903
11155	3.49276038903
11156	3.49276038903
11157	3.49276038903
11158	3.49276038903
11159	3.49276038903
11160	3.49276038903
11161	3.49276038903
11162	3.49276038903
11163	3.49276038903
11164	3.49276038903
11165	3.49276038903
11166	3.49276038903
11167	3.49276038903
11168	3.66885164808
11169	3.49276038903
11170	3.49276038903
11171	3.49276038903
11172	3.49276038903
11173	3.49276038903
11174	3.49276038903
11175	3.49276038903
11176	3.49276038903
11177	3.49276038903
11178	3.49276038903
11179	3.49276038903
11180	3.49276038903
11181	3.49276038903
11182	3.66885164808
11183	3.49276038903
11184	3.49276038903
11185	3.49276038903
11186	3.49276038903
11187	3.49276038903
11188	3.49276038903
11189	3.49276038903
11190	3.49276038903
11191	3.49276038903
11192	3.49276038903
11193	3.49276038903
11194	3.49276038903
11195	3.49276038903
11196	3.96988164375
11197	3.49276038903
11198	3.49276038903
11199	3.49276038903
11200	3.49276038903
11201	3.49276038903
11202	3.49276038903
11203	3.49276038903
11204	3.49276038903
11205	3.49276038903
11206	3.49276038903
11207	3.49276038903
11208	3.49276038903
11209	3.49276038903
11210	3.49276038903
11211	3.49276038903
11212	3.49276038903
11213	3.49276038903
11214	3.49276038903
11215	3.49276038903
11216	3.49276038903
11217	3.49276038903
11218	3.49276038903
11219	3.96988164375
11220	3.49276038903
11221	3.96988164375
11222	3.49276038903
11223	3.49276038903
11224	3.49276038903
11225	3.49276038903
11226	3.49276038903
11227	3.49276038903
11228	3.49276038903
11229	3.49276038903
11230	3.49276038903
11231	3.49276038903
11232	3.49276038903
11233	3.49276038903
11234	3.49276038903
11235	3.49276038903
11236	3.49276038903
11237	3.49276038903
11238	3.49276038903
11239	3.49276038903
11240	3.49276038903
11241	3.49276038903
11242	3.49276038903
11243	3.49276038903
11244	3.49276038903
11245	3.49276038903
11246	3.66885164808
11247	3.66885164808
11248	3.49276038903
11249	3.49276038903
11250	3.49276038903
11251	3.49276038903
11252	3.49276038903
11253	3.49276038903
11254	3.49276038903
11255	3.49276038903
11256	3.49276038903
11257	3.49276038903
11258	3.49276038903
11259	3.49276038903
11260	3.49276038903
11261	3.49276038903
11262	3.49276038903
11263	3.49276038903
11264	3.49276038903
11265	3.49276038903
11266	3.49276038903
11267	3.49276038903
11268	3.49276038903
11269	3.49276038903
11270	3.49276038903
11271	3.49276038903
11272	3.49276038903
11273	3.49276038903
11274	3.49276038903
11275	3.66885164808
11276	3.49276038903
11277	3.66885164808
11278	3.49276038903
11279	3.49276038903
11280	3.49276038903
11281	3.49276038903
11282	3.49276038903
11283	3.49276038903
11284	3.49276038903
11285	3.49276038903
11286	3.49276038903
11287	3.49276038903
11288	3.49276038903
11289	3.49276038903
11290	3.49276038903
11291	3.66885164808
11292	3.49276038903
11293	3.49276038903
11294	3.49276038903
11295	3.49276038903
11296	3.49276038903
11297	3.49276038903
11298	3.49276038903
11299	3.49276038903
11300	3.49276038903
11301	3.49276038903
11302	3.49276038903
11303	3.49276038903
11304	3.49276038903
11305	3.49276038903
11306	3.49276038903
11307	3.49276038903
11308	3.49276038903
11309	3.49276038903
11310	3.49276038903
11311	3.49276038903
11312	3.49276038903
11313	3.49276038903
11314	3.49276038903
11315	3.49276038903
11316	3.49276038903
11317	3.49276038903
11318	3.49276038903
11319	3.49276038903
11320	3.49276038903
11321	3.49276038903
11322	3.49276038903
11323	3.49276038903
11324	3.49276038903
11325	3.49276038903
11326	3.49276038903
11327	3.49276038903
11328	3.49276038903
11329	3.49276038903
11330	3.49276038903
11331	3.49276038903
11332	3.96988164375
11333	3.49276038903
11334	3.49276038903
11335	3.49276038903
11336	3.49276038903
11337	3.49276038903
11338	3.49276038903
11339	3.49276038903
11340	3.49276038903
11341	3.49276038903
11342	3.49276038903
11343	3.49276038903
11344	3.49276038903
11345	3.49276038903
11346	3.49276038903
11347	3.49276038903
11348	3.49276038903
11349	3.66885164808
11350	3.49276038903
11351	3.49276038903
11352	3.49276038903
11353	3.49276038903
11354	3.49276038903
11355	3.49276038903
11356	3.49276038903
11357	3.49276038903
11358	3.49276038903
11359	3.49276038903
11360	3.49276038903
11361	3.49276038903
11362	3.49276038903
11363	3.49276038903
11364	3.49276038903
11365	3.49276038903
11366	3.49276038903
11367	3.66885164808
11368	3.49276038903
11369	3.49276038903
11370	3.49276038903
11371	3.49276038903
11372	3.49276038903
11373	3.49276038903
11374	3.49276038903
11375	3.49276038903
11376	3.49276038903
11377	3.49276038903
11378	3.49276038903
11379	3.49276038903
11380	3.49276038903
11381	3.49276038903
11382	3.49276038903
11383	3.49276038903
11384	3.49276038903
11385	3.49276038903
11386	3.49276038903
11387	3.49276038903
11388	3.49276038903
11389	3.49276038903
11390	3.96988164375
11391	3.49276038903
11392	3.66885164808
11393	3.49276038903
11394	3.66885164808
11395	3.49276038903
11396	3.66885164808
11397	3.49276038903
11398	3.49276038903
11399	3.49276038903
11400	3.49276038903
11401	3.49276038903
11402	3.49276038903
11403	3.49276038903
11404	3.49276038903
11405	3.49276038903
11406	3.49276038903
11407	3.49276038903
11408	3.49276038903
11409	3.49276038903
11410	3.49276038903
11411	3.49276038903
11412	3.96988164375
11413	3.96988164375
11414	3.49276038903
11415	3.49276038903
11416	3.49276038903
11417	3.49276038903
11418	3.49276038903
11419	3.49276038903
11420	3.49276038903
11421	3.49276038903
11422	3.49276038903
11423	3.49276038903
11424	3.96988164375
11425	3.49276038903
11426	3.49276038903
11427	3.49276038903
11428	3.49276038903
11429	3.49276038903
11430	3.49276038903
11431	3.49276038903
11432	3.49276038903
11433	3.49276038903
11434	3.49276038903
11435	3.49276038903
11436	3.49276038903
11437	3.49276038903
11438	3.49276038903
11439	3.49276038903
11440	3.49276038903
11441	3.49276038903
11442	3.49276038903
11443	3.49276038903
11444	3.49276038903
11445	3.49276038903
11446	3.49276038903
11447	3.49276038903
11448	3.49276038903
11449	3.49276038903
11450	3.49276038903
11451	3.49276038903
11452	3.49276038903
11453	3.49276038903
11454	3.49276038903
11455	3.49276038903
11456	3.49276038903
11457	3.49276038903
11458	3.49276038903
11459	3.49276038903
11460	3.49276038903
11461	3.49276038903
11462	3.49276038903
11463	3.49276038903
11464	3.49276038903
11465	3.49276038903
11466	3.49276038903
11467	3.49276038903
11468	3.49276038903
11469	3.49276038903
11470	3.49276038903
11471	3.49276038903
11472	3.49276038903
11473	3.49276038903
11474	3.49276038903
11475	3.49276038903
11476	3.49276038903
11477	3.49276038903
11478	3.49276038903
11479	3.49276038903
11480	3.49276038903
11481	3.49276038903
11482	3.49276038903
11483	3.49276038903
11484	3.49276038903
11485	3.49276038903
11486	3.49276038903
11487	3.49276038903
11488	3.49276038903
11489	3.49276038903
11490	3.49276038903
11491	3.49276038903
11492	3.49276038903
11493	3.49276038903
11494	3.49276038903
11495	3.49276038903
11496	3.49276038903
11497	3.49276038903
11498	3.49276038903
11499	3.66885164808
11500	3.49276038903
11501	3.49276038903
11502	3.49276038903
11503	3.49276038903
11504	3.49276038903
11505	3.49276038903
11506	3.49276038903
11507	3.49276038903
11508	3.49276038903
11509	3.49276038903
11510	3.49276038903
11511	3.49276038903
11512	3.49276038903
11513	3.49276038903
11514	3.49276038903
11515	3.49276038903
11516	3.49276038903
11517	3.49276038903
11518	3.49276038903
11519	3.49276038903
11520	3.49276038903
11521	3.49276038903
11522	3.49276038903
11523	3.49276038903
11524	3.49276038903
11525	3.66885164808
11526	3.49276038903
11527	3.49276038903
11528	3.49276038903
11529	3.49276038903
11530	3.49276038903
11531	3.49276038903
11532	3.49276038903
11533	3.49276038903
11534	3.49276038903
11535	3.49276038903
11536	3.49276038903
11537	3.49276038903
11538	3.49276038903
11539	3.66885164808
11540	3.49276038903
11541	3.49276038903
11542	3.49276038903
11543	3.49276038903
11544	3.49276038903
11545	3.49276038903
11546	3.49276038903
11547	3.49276038903
11548	3.49276038903
11549	3.66885164808
11550	3.49276038903
11551	3.49276038903
11552	3.49276038903
11553	3.49276038903
11554	3.49276038903
11555	3.49276038903
11556	3.49276038903
11557	3.49276038903
11558	3.49276038903
11559	3.49276038903
11560	3.49276038903
11561	3.49276038903
11562	3.49276038903
11563	3.66885164808
11564	3.66885164808
11565	3.49276038903
11566	3.49276038903
11567	3.49276038903
11568	3.49276038903
11569	3.49276038903
11570	3.49276038903
11571	3.49276038903
11572	3.49276038903
11573	3.49276038903
11574	3.49276038903
11575	3.49276038903
11576	3.49276038903
11577	3.49276038903
11578	3.49276038903
11579	3.49276038903
11580	3.49276038903
11581	3.49276038903
11582	3.49276038903
11583	3.49276038903
11584	3.49276038903
11585	3.49276038903
11586	3.66885164808
11587	3.49276038903
11588	3.49276038903
11589	3.49276038903
11590	3.49276038903
11591	3.49276038903
11592	3.49276038903
11593	3.49276038903
11594	3.49276038903
11595	3.49276038903
11596	3.49276038903
11597	3.49276038903
11598	3.49276038903
11599	3.49276038903
11600	3.49276038903
11601	3.49276038903
11602	3.49276038903
11603	3.49276038903
11604	3.49276038903
11605	3.49276038903
11606	3.49276038903
11607	3.49276038903
11608	3.49276038903
11609	3.49276038903
11610	3.49276038903
11611	3.49276038903
11612	3.49276038903
11613	3.49276038903
11614	3.49276038903
11615	3.49276038903
11616	3.49276038903
11617	3.49276038903
11618	3.49276038903
11619	3.49276038903
11620	3.49276038903
11621	3.49276038903
11622	3.49276038903
11623	3.49276038903
11624	3.49276038903
11625	3.49276038903
11626	3.49276038903
11627	3.49276038903
11628	3.49276038903
11629	3.49276038903
11630	3.49276038903
11631	3.49276038903
11632	3.49276038903
11633	3.49276038903
11634	3.49276038903
11635	3.49276038903
11636	3.49276038903
11637	3.96988164375
11638	3.49276038903
11639	3.49276038903
11640	3.49276038903
11641	3.49276038903
11642	3.49276038903
11643	3.49276038903
11644	3.49276038903
11645	3.49276038903
11646	3.49276038903
11647	3.49276038903
11648	3.49276038903
11649	3.49276038903
11650	3.49276038903
11651	3.49276038903
11652	3.49276038903
11653	3.49276038903
11654	3.49276038903
11655	3.49276038903
11656	3.96988164375
11657	3.49276038903
11658	3.49276038903
11659	3.49276038903
11660	3.49276038903
11661	3.49276038903
11662	3.49276038903
11663	3.49276038903
11664	3.66885164808
11665	3.49276038903
11666	3.49276038903
11667	3.49276038903
11668	3.49276038903
11669	3.49276038903
11670	3.49276038903
11671	3.49276038903
11672	3.49276038903
11673	3.49276038903
11674	3.49276038903
11675	3.49276038903
11676	3.66885164808
11677	3.49276038903
11678	3.49276038903
11679	3.49276038903
11680	3.49276038903
11681	3.49276038903
11682	3.49276038903
11683	3.49276038903
11684	3.49276038903
11685	3.49276038903
11686	3.49276038903
11687	3.49276038903
11688	3.49276038903
11689	3.49276038903
11690	3.49276038903
11691	3.49276038903
11692	3.49276038903
11693	3.49276038903
11694	3.49276038903
11695	3.49276038903
11696	3.49276038903
11697	3.49276038903
11698	3.66885164808
11699	3.49276038903
11700	3.96988164375
11701	3.49276038903
11702	3.49276038903
11703	3.66885164808
11704	3.49276038903
11705	3.49276038903
11706	3.49276038903
11707	3.49276038903
11708	3.49276038903
11709	3.49276038903
11710	3.49276038903
11711	3.49276038903
11712	3.49276038903
11713	3.49276038903
11714	3.49276038903
11715	3.49276038903
11716	3.49276038903
11717	3.49276038903
11718	3.49276038903
11719	3.49276038903
11720	3.49276038903
11721	3.49276038903
11722	3.49276038903
11723	3.49276038903
11724	3.49276038903
11725	3.49276038903
11726	3.49276038903
11727	3.49276038903
11728	3.49276038903
11729	3.49276038903
11730	3.49276038903
11731	3.49276038903
11732	3.49276038903
11733	3.49276038903
11734	3.49276038903
11735	3.49276038903
11736	3.49276038903
11737	3.49276038903
11738	3.49276038903
11739	3.49276038903
11740	3.49276038903
11741	3.49276038903
11742	3.49276038903
11743	3.49276038903
11744	3.49276038903
11745	3.49276038903
11746	3.49276038903
11747	3.49276038903
11748	3.49276038903
11749	3.66885164808
11750	3.49276038903
11751	3.49276038903
11752	3.49276038903
11753	3.49276038903
11754	3.49276038903
11755	3.49276038903
11756	3.49276038903
11757	3.49276038903
11758	3.49276038903
11759	3.49276038903
11760	3.49276038903
11761	3.49276038903
11762	3.49276038903
11763	3.49276038903
11764	3.49276038903
11765	3.49276038903
11766	3.49276038903
11767	3.49276038903
11768	3.49276038903
11769	3.49276038903
11770	3.49276038903
11771	3.49276038903
11772	3.49276038903
11773	3.49276038903
11774	3.49276038903
11775	3.49276038903
11776	3.49276038903
11777	3.49276038903
11778	3.49276038903
11779	3.49276038903
11780	3.49276038903
11781	3.49276038903
11782	3.49276038903
11783	3.49276038903
11784	3.49276038903
11785	3.49276038903
11786	3.49276038903
11787	3.49276038903
11788	3.49276038903
11789	3.49276038903
11790	3.49276038903
11791	3.49276038903
11792	3.49276038903
11793	3.49276038903
11794	3.49276038903
11795	3.49276038903
11796	3.96988164375
11797	3.49276038903
11798	3.66885164808
11799	3.49276038903
11800	3.49276038903
11801	3.49276038903
11802	3.49276038903
11803	3.49276038903
11804	3.49276038903
11805	3.49276038903
11806	3.49276038903
11807	3.49276038903
11808	3.49276038903
11809	3.49276038903
11810	3.49276038903
11811	3.49276038903
11812	3.66885164808
11813	3.49276038903
11814	3.49276038903
11815	3.49276038903
11816	3.49276038903
11817	3.49276038903
11818	3.49276038903
11819	3.49276038903
11820	3.49276038903
11821	3.49276038903
11822	3.49276038903
11823	3.49276038903
11824	3.49276038903
11825	3.49276038903
11826	3.49276038903
11827	3.49276038903
11828	3.49276038903
11829	3.49276038903
11830	3.49276038903
11831	3.49276038903
11832	3.49276038903
11833	3.49276038903
11834	3.49276038903
11835	3.49276038903
11836	3.49276038903
11837	3.66885164808
11838	3.49276038903
11839	3.66885164808
11840	3.49276038903
11841	3.49276038903
11842	3.49276038903
11843	3.49276038903
11844	3.49276038903
11845	3.49276038903
11846	3.49276038903
11847	3.49276038903
11848	3.49276038903
11849	3.49276038903
11850	3.49276038903
11851	3.49276038903
11852	3.49276038903
11853	3.49276038903
11854	3.49276038903
11855	3.49276038903
11856	3.49276038903
11857	3.49276038903
11858	3.49276038903
11859	3.49276038903
11860	3.49276038903
11861	3.49276038903
11862	3.49276038903
11863	3.49276038903
11864	3.49276038903
11865	3.49276038903
11866	3.49276038903
11867	3.49276038903
11868	3.49276038903
11869	3.49276038903
11870	3.49276038903
11871	3.49276038903
11872	3.49276038903
11873	3.49276038903
11874	3.49276038903
11875	3.49276038903
11876	3.49276038903
11877	3.49276038903
11878	3.49276038903
11879	3.49276038903
11880	3.49276038903
11881	3.49276038903
11882	3.49276038903
11883	3.49276038903
11884	3.49276038903
11885	3.49276038903
11886	3.49276038903
11887	3.49276038903
11888	3.49276038903
11889	3.49276038903
11890	3.49276038903
11891	3.49276038903
11892	3.49276038903
11893	3.49276038903
11894	3.49276038903
11895	3.49276038903
11896	3.49276038903
11897	3.49276038903
11898	3.49276038903
11899	3.49276038903
11900	3.49276038903
11901	3.49276038903
11902	3.49276038903
11903	3.49276038903
11904	3.49276038903
11905	3.49276038903
11906	3.49276038903
11907	3.49276038903
11908	3.49276038903
11909	3.49276038903
11910	3.49276038903
11911	3.49276038903
11912	3.49276038903
11913	3.49276038903
11914	3.49276038903
11915	3.49276038903
11916	3.49276038903
11917	3.96988164375
11918	3.49276038903
11919	3.49276038903
11920	3.49276038903
11921	3.49276038903
11922	3.49276038903
11923	3.49276038903
11924	3.49276038903
11925	3.49276038903
11926	3.66885164808
11927	3.49276038903
11928	3.49276038903
11929	3.49276038903
11930	3.49276038903
11931	3.49276038903
11932	3.49276038903
11933	3.49276038903
11934	3.49276038903
11935	3.49276038903
11936	3.49276038903
11937	3.66885164808
11938	3.49276038903
11939	3.49276038903
11940	3.49276038903
11941	3.49276038903
11942	3.66885164808
11943	3.49276038903
11944	3.49276038903
11945	3.49276038903
11946	3.49276038903
11947	3.49276038903
11948	3.49276038903
11949	3.49276038903
11950	3.49276038903
11951	3.49276038903
11952	3.49276038903
11953	3.49276038903
11954	3.49276038903
11955	3.49276038903
11956	3.49276038903
11957	3.49276038903
11958	3.49276038903
11959	3.49276038903
11960	3.49276038903
11961	3.49276038903
11962	3.49276038903
11963	3.49276038903
11964	3.49276038903
11965	3.49276038903
11966	3.49276038903
11967	3.49276038903
11968	3.49276038903
11969	3.49276038903
11970	3.49276038903
11971	3.49276038903
11972	3.49276038903
11973	3.49276038903
11974	3.49276038903
11975	3.49276038903
11976	3.49276038903
11977	3.49276038903
11978	3.49276038903
11979	3.49276038903
11980	3.49276038903
11981	3.49276038903
11982	3.49276038903
11983	3.49276038903
11984	3.49276038903
11985	3.49276038903
11986	3.49276038903
11987	3.49276038903
11988	3.49276038903
11989	3.49276038903
11990	3.49276038903
11991	3.49276038903
11992	3.49276038903
11993	3.49276038903
11994	3.49276038903
11995	3.49276038903
11996	3.49276038903
11997	3.49276038903
11998	3.49276038903
11999	3.49276038903
12000	3.49276038903
12001	3.49276038903
12002	3.66885164808
12003	3.49276038903
12004	3.49276038903
12005	3.49276038903
12006	3.49276038903
12007	3.49276038903
12008	3.49276038903
12009	3.49276038903
12010	3.49276038903
12011	3.49276038903
12012	3.49276038903
12013	3.49276038903
12014	3.49276038903
12015	3.49276038903
12016	3.49276038903
12017	3.49276038903
12018	3.49276038903
12019	3.49276038903
12020	3.49276038903
12021	3.49276038903
12022	3.49276038903
12023	3.49276038903
12024	3.49276038903
12025	3.49276038903
12026	3.66885164808
12027	3.49276038903
12028	3.49276038903
12029	3.49276038903
12030	3.49276038903
12031	3.49276038903
12032	3.49276038903
12033	3.49276038903
12034	3.49276038903
12035	3.49276038903
12036	3.49276038903
12037	3.49276038903
12038	3.49276038903
12039	3.49276038903
12040	3.49276038903
12041	3.49276038903
12042	3.49276038903
12043	3.49276038903
12044	3.49276038903
12045	3.49276038903
12046	3.49276038903
12047	3.49276038903
12048	3.49276038903
12049	3.49276038903
12050	3.49276038903
12051	3.49276038903
12052	3.49276038903
12053	3.49276038903
12054	3.49276038903
12055	3.49276038903
12056	3.49276038903
12057	3.49276038903
12058	3.49276038903
12059	3.49276038903
12060	3.49276038903
12061	3.49276038903
12062	3.49276038903
12063	3.49276038903
12064	3.49276038903
12065	3.49276038903
12066	3.66885164808
12067	3.49276038903
12068	3.49276038903
12069	3.49276038903
12070	3.49276038903
12071	3.49276038903
12072	3.49276038903
12073	3.49276038903
12074	3.49276038903
12075	3.49276038903
12076	3.49276038903
12077	3.96988164375
12078	3.49276038903
12079	3.49276038903
12080	3.49276038903
12081	3.49276038903
12082	3.49276038903
12083	3.49276038903
12084	3.49276038903
12085	3.49276038903
12086	3.49276038903
12087	3.49276038903
12088	3.49276038903
12089	3.49276038903
12090	3.49276038903
12091	3.49276038903
12092	3.49276038903
12093	3.49276038903
12094	3.96988164375
12095	3.49276038903
12096	3.49276038903
12097	3.49276038903
12098	3.49276038903
12099	3.49276038903
12100	3.49276038903
12101	3.49276038903
12102	3.49276038903
12103	3.49276038903
12104	3.49276038903
12105	3.49276038903
12106	3.49276038903
12107	3.49276038903
12108	3.49276038903
12109	3.49276038903
12110	3.49276038903
12111	3.49276038903
12112	3.49276038903
12113	3.96988164375
12114	3.49276038903
12115	3.49276038903
12116	3.49276038903
12117	3.49276038903
12118	3.49276038903
12119	3.49276038903
12120	3.96988164375
12121	3.49276038903
12122	3.49276038903
12123	3.49276038903
12124	3.49276038903
12125	3.49276038903
12126	3.49276038903
12127	3.96988164375
12128	3.96988164375
12129	3.49276038903
12130	3.49276038903
12131	3.66885164808
12132	3.49276038903
12133	3.49276038903
12134	3.49276038903
12135	3.49276038903
12136	3.49276038903
12137	3.49276038903
12138	3.49276038903
12139	3.49276038903
12140	3.66885164808
12141	3.49276038903
12142	3.49276038903
12143	3.49276038903
12144	3.49276038903
12145	3.49276038903
12146	3.49276038903
12147	3.49276038903
12148	3.49276038903
12149	3.49276038903
12150	3.49276038903
12151	3.49276038903
12152	3.49276038903
12153	3.49276038903
12154	3.49276038903
12155	3.49276038903
12156	3.49276038903
12157	3.49276038903
12158	3.49276038903
12159	3.49276038903
12160	3.49276038903
12161	3.49276038903
12162	3.49276038903
12163	3.49276038903
12164	3.49276038903
12165	3.49276038903
12166	3.49276038903
12167	3.49276038903
12168	3.96988164375
12169	3.49276038903
12170	3.49276038903
12171	3.49276038903
12172	3.49276038903
12173	3.49276038903
12174	3.66885164808
12175	3.49276038903
12176	3.49276038903
12177	3.49276038903
12178	3.49276038903
12179	3.49276038903
12180	3.49276038903
12181	3.49276038903
12182	3.49276038903
12183	3.49276038903
12184	3.49276038903
12185	3.49276038903
12186	3.49276038903
12187	3.49276038903
12188	3.49276038903
12189	3.49276038903
12190	3.66885164808
12191	3.49276038903
12192	3.49276038903
12193	3.49276038903
12194	3.49276038903
12195	3.96988164375
12196	3.49276038903
12197	3.49276038903
12198	3.49276038903
12199	3.49276038903
12200	3.49276038903
12201	3.49276038903
12202	3.49276038903
12203	3.49276038903
12204	3.96988164375
12205	3.49276038903
12206	3.49276038903
12207	3.49276038903
12208	3.49276038903
12209	3.49276038903
12210	3.49276038903
12211	3.49276038903
12212	3.49276038903
12213	3.49276038903
12214	3.49276038903
12215	3.49276038903
12216	3.49276038903
12217	3.49276038903
12218	3.49276038903
12219	3.49276038903
12220	3.49276038903
12221	3.49276038903
12222	3.49276038903
12223	3.49276038903
12224	3.49276038903
12225	3.49276038903
12226	3.49276038903
12227	3.49276038903
12228	3.49276038903
12229	3.49276038903
12230	3.49276038903
12231	3.49276038903
12232	3.49276038903
12233	3.49276038903
12234	3.49276038903
12235	3.49276038903
12236	3.49276038903
12237	3.49276038903
12238	3.49276038903
12239	3.96988164375
12240	3.49276038903
12241	3.49276038903
12242	3.49276038903
12243	3.49276038903
12244	3.49276038903
12245	3.49276038903
12246	3.49276038903
12247	3.49276038903
12248	3.49276038903
12249	3.49276038903
12250	3.49276038903
12251	3.49276038903
12252	3.66885164808
12253	3.49276038903
12254	3.49276038903
12255	3.49276038903
12256	3.66885164808
12257	3.49276038903
12258	3.49276038903
12259	3.49276038903
12260	3.49276038903
12261	3.49276038903
12262	3.49276038903
12263	3.49276038903
12264	3.49276038903
12265	3.49276038903
12266	3.49276038903
12267	3.49276038903
12268	3.49276038903
12269	3.49276038903
12270	3.49276038903
12271	3.49276038903
12272	3.49276038903
12273	3.49276038903
12274	3.49276038903
12275	3.49276038903
12276	3.49276038903
12277	3.49276038903
12278	3.49276038903
12279	3.49276038903
12280	3.49276038903
12281	3.49276038903
12282	3.49276038903
12283	3.49276038903
12284	3.49276038903
12285	3.49276038903
12286	3.49276038903
12287	3.49276038903
12288	3.49276038903
12289	3.49276038903
12290	3.49276038903
12291	3.49276038903
12292	3.49276038903
12293	3.49276038903
12294	3.49276038903
12295	3.49276038903
12296	3.49276038903
12297	3.49276038903
12298	3.49276038903
12299	3.49276038903
12300	3.49276038903
12301	3.49276038903
12302	3.49276038903
12303	3.49276038903
12304	3.49276038903
12305	3.96988164375
12306	3.49276038903
12307	3.49276038903
12308	3.49276038903
12309	3.49276038903
12310	3.49276038903
12311	3.49276038903
12312	3.49276038903
12313	3.49276038903
12314	3.49276038903
12315	3.49276038903
12316	3.49276038903
12317	3.49276038903
12318	3.49276038903
12319	3.49276038903
12320	3.49276038903
12321	3.49276038903
12322	3.49276038903
12323	3.49276038903
12324	3.49276038903
12325	3.49276038903
12326	3.49276038903
12327	3.49276038903
12328	3.49276038903
12329	3.49276038903
12330	3.49276038903
12331	3.49276038903
12332	3.49276038903
12333	3.49276038903
12334	3.49276038903
12335	3.49276038903
12336	3.49276038903
12337	3.49276038903
12338	3.49276038903
12339	3.49276038903
12340	3.49276038903
12341	3.49276038903
12342	3.49276038903
12343	3.49276038903
12344	3.49276038903
12345	3.49276038903
12346	3.49276038903
12347	3.49276038903
12348	3.49276038903
12349	3.49276038903
12350	3.49276038903
12351	3.49276038903
12352	3.49276038903
12353	3.49276038903
12354	3.49276038903
12355	3.49276038903
12356	3.49276038903
12357	3.49276038903
12358	3.49276038903
12359	3.49276038903
12360	3.49276038903
12361	3.49276038903
12362	3.49276038903
12363	3.49276038903
12364	3.49276038903
12365	3.49276038903
12366	3.49276038903
12367	3.49276038903
12368	3.49276038903
12369	3.49276038903
12370	3.49276038903
12371	3.49276038903
12372	3.49276038903
12373	3.49276038903
12374	3.49276038903
12375	3.49276038903
12376	3.49276038903
12377	3.49276038903
12378	3.49276038903
12379	3.49276038903
12380	3.49276038903
12381	3.49276038903
12382	3.49276038903
12383	3.49276038903
12384	3.49276038903
12385	3.49276038903
12386	3.49276038903
12387	3.49276038903
12388	3.49276038903
12389	3.49276038903
12390	3.49276038903
12391	3.49276038903
12392	3.49276038903
12393	3.49276038903
12394	3.49276038903
12395	3.49276038903
12396	3.49276038903
12397	3.49276038903
12398	3.49276038903
12399	3.49276038903
12400	3.49276038903
12401	3.49276038903
12402	3.49276038903
12403	3.49276038903
12404	3.49276038903
12405	3.96988164375
12406	3.49276038903
12407	3.49276038903
12408	3.49276038903
12409	3.49276038903
12410	3.49276038903
12411	3.49276038903
12412	3.49276038903
12413	3.66885164808
12414	3.49276038903
12415	3.49276038903
12416	3.49276038903
12417	3.49276038903
12418	3.49276038903
12419	3.49276038903
12420	3.49276038903
12421	3.49276038903
12422	3.49276038903
12423	3.49276038903
12424	3.49276038903
12425	3.49276038903
12426	3.49276038903
12427	3.66885164808
12428	3.66885164808
12429	3.66885164808
